# Wavelength Flux Sigma flux_unc xpixel ypixel response flag
# STATUS = PUBLIC
# OBJECT = 2021kty
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD = 59401.2843761
# EXPTIME = 299.992
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER = clear
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/cm^2/s/Ang
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
# TARGNAME= 'ZTF21aavdqgf_o1'    / Target name (from starlist)
# DICHNAME= '560     '           / Dichroic
# GRISNAME= '400/3400'           / Blue grism
# GRANAME = '400/8500'           / Red grating
# WAVELEN =              7830.00 / Red specified central wavelength
# BLUFILT = 'clear   '           / Blue filter
# REDFILT = 'Clear   '           / Red filter
# SLITNAME= 'long_1.0'           / Slitmask
# INSTRUME= 'LRIS+LRISBLUE'      / Camera
# TELESCOP= 'Keck I  '           / Telescope name
# BLUDET  = 'LRISB   '           / LRIS blue detector
# REDDET  = 'LRISR4  '           / LRIS red detector
# OBSERVER= 'Yao,Sharma,Das,Khorunzhev' / Observer name
# REDUCER = '        '           / Name of reducer
# LPIPEVER= '2021.06-BETA'       / LPipe version number
# HOSTNAME= 'gayatri '           / LPipe host computer name
# IDLVER  = '8.8.0   '           / IDL version number
# DATE    =                 2021 / UT end of last exposure
# UTC     = '06:47:00.06'        / Universal time (excl. day) at start
# MJD-OBS = '59401.282640'       / MJD at start
# JD      =        2459401.78264 / Julian date at start
# JDMID   =        2459401.78438 / Julian date at midpoint
# JDEND   =        2459401.78617 / Julian date end of last exposure
# MJDMID  =        59401.2843761 / Mean julian date at midpoint
# MJDEND  =        59401.2861651 / Mean julian date end of last exposure
# DATE_BEG=                    0 / UT start of first exposure
# DATE_END=                 2021 / UT end of last exposure
# OBSDATE =                    0 / UT start of first exposure
# AZ      =        254.831971660 / Telescope azimuth (deg)
# EL      =        74.1408231600 / Telescope elevation (deg)
# RA      = '14:18:48.74'        / Right ascension
# DEC     = '+15:00:51.7'        / Telescope declination
# HA      = '+01:04:11.60'       / Hour angle at start
# ST      = '15:22:59.84'        / Sidereal time at start
# EQUINOX =        2000.00000000 / Equinox of RA/DEC
# AIRMASS =              1.03473 / Approximate av. airmass of combined spectrum
# SUNELEV =       -22.0871000000 / Sun elevation (deg)
# MOONELEV=       -49.1365000000 / Moon elevation (deg)
# MOONDIST=        136.856316577 / Distance to moon (deg)
# MOONPHAS=       0.127724857128 / Lunar phase (1 equal full)
# PARANGLE=        70.2677359482 / Parallactic angle (at start, deg)
# OFFPA   =       0.732157240281 / Slit rotation vs. parallactic angle (deg)
# SLITPA  =              70.9999 / Slit or right chip CCW from North (deg)
# ROTPOSN =       -19.0001068000 / Rotator angle (deg; 90 equal slit north)
# ROTPPOSN=       -89.7327767400 / Rotator physical position (deg)
# DOMEPOSN=        254.789420170 / Dome azimuth angle (deg)
# TRAPDOOR= 'open    '           / Trapdoor status (open/closed)
# CURRINST= 'LRISADC '           / ADC instrument
# ADCWAVE0=        3400.00000000 / ADC min. compensation wavelength (Ang)
# ADCWAVE1=        9000.00000000 / ADC max. compensation wavelength (Ang)
# PREPARED= '2021-07-09T21:05:23' / Timestamp of prepare reduction step
# TOTALEXP=              299.992 / Total exposure time (sec); avg. of R&B
# EXTDATE = '2021-07-09T23:54:29' / UT time 1D spectrum extracted by specextract
# REDUCED = '2021-07-09T23:57:08' / Timestamp of connect reduction step
# MINWAV  =        1795.25554105 / Minimum wavelength
# MAXWAV  =        10296.8374552 / Maximum wavelength
# BLUFILE = 'celsb210706_0021r_ZTF21aavdqgf.spec' / Blue spectrum file
# REDFILE = 'celsr210706_0021_ZTF21aavdqgf.spec' / Red spectrum file
# JDSTART =        2459401.78264 / Julian date start of first exposure
# MJDSTART=        59401.2826400 / Mean julian date start of first exposure
# RESCALER=        1.09984587605 / Rescaling factor applied to red
# RESCALEB=              1.00000 / (blue not rescaled)
# WAVOVER = '5559.96-5724.90'    / Wavelength region of useable red-blue overlap
# ATCHWAV =        5663.33886719 / Red-blue connection wavelength
# BLUDBEG = '2021-07-06T06:46:59' / UT start of first blue exposure
# REDDBEG =                    0 / UT start of first red exposure
# BLUDEND = '2021-07-06T06:51:59' / UT end of last blue exposure
# REDDEND =                    0 / UT end of last red exposure
# BLUNEXP =                    1 / Num. blue exposures summed
# REDNEXP =                    1 / Num. red exposures summed
# BLUEXPTM=              300.000 / Blue exposure time
# REDEXPTM=              299.985 / Red exposure time
# REDEXP1 =              299.985 /
# BLUEXP1 =              300.000 /
# BLUAIR1 =              1.03947 /
# REDAIR1 =              1.03000 /
# BLUBIN  = '2,2     '           / Blue binning (spat,spec)
# REDBIN  = '2,1     '           / Red binning (spat,spec)
# BLUXCENT=                 1587 / Blue X reference pixel for extraction
# REDXCENT=                 2064 / Red X reference pixel for extraction
# BLUYCENT=              105.850 / Blue Y extraction center position
# REDYCENT=              427.430 / Red Y extraction center position
# BLUAPRAD=              2.61000 / Blue extraction aperture half-width
# REDAPRAD=              2.80000 / Red extraction aperture half-width
# BLUBKDST=              5.60000 / Blue background aper. inner edge distance
# REDBKDST=              5.80000 / Red background aper. inner edge distance
# BLUBKWID=              14.0000 / Blue background aperture width
# REDBKWID=              14.0000 / Red background aperture width
# BLUCWAV =        3616.63845298 / Blue central wavelength (Ang)
# REDCWAV =        7829.88682759 / Red central wavelength (Ang)
# BLUDISP =        2.08212433368 / Blue dispersion (Ang/pix)
# REDDISP =        1.19736378347 / Red dispersion (Ang/pix)
# BLU2DSPC= 'lsb210706_0021r_ZTF21aavdqgf.fits' / Blue 2D spectrum file
# RED2DSPC= 'lsr210706_0021_ZTF21aavdqgf.fits' / Red 2D spectrum file
# BLU2DS1 = 'szfpb210706_0021r.fits' / Individual blue 2D spectra
# RED2DS1 = 'szfpr210706_0021.fits' / Individual red 2D spectra
# BLUARCF = 'fpb210706_0010r_arc.fits' / Blue arc file
# REDARCF = 'fpr210706_0010_arc.fits' / Red arc file
# BLUSOL  = 'fpb210706_0010r_arc.sol' / Blue arc solution file
# REDSOL  = 'fpr210706_0010_arc.sol' / Red arc solution file
# BLUFLEX =              1.78845 / Blue flexure correction (Ang)
# REDFLEX =              3.50683 / Red flexure correction (Ang)
# BLUTRAC = 'lsb210706_0021r_ZTF21aavdqgf.trace' / Blue tracing file
# REDTRAC = 'lsr210706_0021_ZTF21aavdqgf.trace' / Red tracing file
# BLUFCAL1= 'elsb210706_0018_BD+33_2642.response' / Blue flux standard file
# REDFCAL1= 'elsr210706_0018_BD+33_2642.response' / Red flux standard file
# BLUFCAL2= 'elsb210706_0017_BD+33_2642.response' / Blue flux standard file
# REDFCAL2= 'elsr210706_0017_BD+33_2642.response' / Red flux standard file
# BLUFAIR1=              1.05469 / Blue flux standard airmass
# REDFAIR1=              1.05000 / Red flux standard airmass
# BLUFAIR2=              1.05550 /
# REDFAIR2=              1.06000 /
# BLUFNAM1= 'BD+33_2642'         / Blue flux standard star name
# REDFNAM1= 'BD+33_2642'         / Red flux standard star name
# BLUFNAM2= 'BD+33_2642'         /
# REDFNAM2= 'BD+33_2642'         /
# BLUFLAT = 'lb210706_0011s6_domflat.fits' / Blue flat field file name
# REDFLAT = 'lr210706_0011s6_domflat.fits' / Red flat field file name
# KOAID1  = '           0'       /
# KOAID2  = '           0'       /
# HISTORY = Processed by lrisconnect 2021-07-09 23:57:08 UT
3210.9033 1.32057e-16 4.00389e-17 1.74248e-17 825 101.685 2638360000000000.0 0.0
3212.8945 1.003e-16 4.74316e-17 1.65364e-17 826 101.69 2668620000000000.0 0.0
3214.8862 1.08613e-16 4.50257e-17 1.65835e-17 827 101.695 2699750000000000.0 0.0
3216.8784 9.6131e-17 3.10469e-17 1.56147e-17 828 101.7 2729530000000000.0 0.0
3218.8711 8.63707e-17 2.57098e-17 1.50053e-17 829 101.705 2756110000000000.0 0.0
3220.8645 1.07568e-16 3.62317e-17 1.59379e-17 830 101.71 2779570000000000.0 0.0
3222.8584 1.17476e-16 3.36903e-17 1.60817e-17 831 101.715 2800420000000000.0 0.0
3224.8528 8.21341e-17 3.20787e-17 1.48218e-17 832 101.72 2819930000000000.0 0.0
3226.8477 1.02337e-16 3.76962e-17 1.55764e-17 833 101.725 2840060000000000.0 0.0
3228.843 1.19508e-16 2.788e-17 1.57131e-17 834 101.73 2863620000000000.0 0.0
3230.8389 1.33646e-16 2.92584e-17 1.60773e-17 835 101.735 2891160000000000.0 0.0
3232.8352 1.39316e-16 3.29634e-17 1.62434e-17 836 101.74 2919970000000000.0 0.0
3234.8323 1.48308e-16 2.88014e-17 1.62646e-17 837 101.745 2951360000000000.0 0.0
3236.8296 1.22092e-16 3.16512e-17 1.54487e-17 838 101.75 2985540000000000.0 0.0
3238.8276 9.61523e-17 3.12786e-17 1.45071e-17 839 101.755 3021990000000000.0 0.0
3240.8262 7.5958e-17 3.2657e-17 1.37651e-17 840 101.76 3061540000000000.0 0.0
3242.8252 7.91435e-17 2.3042e-17 1.34137e-17 841 101.765 3103710000000000.0 0.0
3244.8247 1.21301e-16 2.67952e-17 1.4735e-17 842 101.77 3143470000000000.0 0.0
3246.8247 1.02393e-16 1.89117e-17 1.37961e-17 843 101.775 3178970000000000.0 0.0
3248.8252 5.9698e-17 2.17972e-17 1.23653e-17 844 101.78 3214530000000000.0 0.0
3250.8264 5.98814e-17 2.90305e-17 1.25078e-17 845 101.785 3253250000000000.0 0.0
3252.8279 1.07405e-16 2.12858e-17 1.36715e-17 846 101.79 3296010000000000.0 0.0
3254.8301 1.01385e-16 2.86504e-17 1.35725e-17 847 101.795 3344250000000000.0 0.0
3256.8328 1.06649e-16 3.24902e-17 1.37048e-17 848 101.8 3394560000000000.0 0.0
3258.8357 1.13079e-16 3.50958e-17 1.38215e-17 849 101.805 3448360000000000.0 0.0
3260.8394 1.11928e-16 3.32945e-17 1.35803e-17 850 101.81 3505560000000000.0 0.0
3262.8435 9.86151e-17 3.32903e-17 1.30448e-17 851 101.815 3560040000000000.0 0.0
3264.8481 1.08147e-16 3.55152e-17 1.32507e-17 852 101.82 3615400000000000.0 0.0
3266.8535 1.51629e-16 2.78327e-17 1.40971e-17 853 101.825 3675330000000000.0 0.0
3268.8589 1.09653e-16 2.77687e-17 1.27655e-17 854 101.83 3740630000000000.0 0.0
3270.8652 1.12995e-16 2.60332e-17 1.26631e-17 855 101.835 3805110000000000.0 0.0
3272.8718 1.12346e-16 2.59819e-17 1.24949e-17 856 101.84 3871280000000000.0 0.0
3274.8792 1.07508e-16 2.33374e-17 1.21269e-17 857 101.845 3941720000000000.0 0.0
3276.8867 1.12026e-16 2.39278e-17 1.21253e-17 858 101.85 4013160000000000.0 0.0
3278.895 1.00744e-16 3.04499e-17 1.186e-17 859 101.855 4077030000000000.0 0.0
3280.9038 1.15552e-16 2.6091e-17 1.20367e-17 860 101.861 4137420000000000.0 0.0
3282.9128 1.06325e-16 2.1777e-17 1.15371e-17 861 101.866 4198470000000000.0 0.0
3284.9226 1.11656e-16 2.72038e-17 1.17226e-17 862 101.871 4262080000000000.0 0.0
3286.9329 1.13643e-16 2.78125e-17 1.16814e-17 863 101.876 4324010000000000.0 0.0
3288.9436 1.12443e-16 2.93422e-17 1.15936e-17 864 101.881 4378370000000000.0 0.0
3290.9546 1.16485e-16 2.79797e-17 1.15904e-17 865 101.886 4421900000000000.0 0.0
3292.9663 1.15524e-16 3.46823e-17 1.16772e-17 866 101.891 4461020000000000.0 0.0
3294.9785 1.09262e-16 3.0422e-17 1.13225e-17 867 101.896 4503030000000000.0 0.0
3296.9912 1.03334e-16 4.26583e-17 1.14094e-17 868 101.901 4553220000000000.0 0.0
3299.0044 9.18077e-17 3.37866e-17 1.07605e-17 869 101.906 4609780000000000.0 0.0
3301.0183 1.03429e-16 3.19208e-17 1.09361e-17 870 101.911 4669630000000000.0 0.0
3303.0322 9.39964e-17 2.79531e-17 1.04723e-17 871 101.916 4731350000000000.0 0.0
3305.0471 8.05768e-17 2.56897e-17 9.94024e-18 872 101.921 4788680000000000.0 0.0
3307.0623 8.94164e-17 2.32794e-17 1.00516e-17 873 101.926 4840910000000000.0 0.0
3309.0779 8.26837e-17 2.52757e-17 9.84634e-18 874 101.931 4890680000000000.0 0.0
3311.094 9.16407e-17 2.83871e-17 1.01216e-17 875 101.936 4938890000000000.0 0.0
3313.1106 1.07246e-16 2.44641e-17 1.03735e-17 876 101.941 4987830000000000.0 0.0
3315.1279 7.80843e-17 3.31867e-17 9.74104e-18 877 101.946 5039640000000000.0 0.0
3317.1455 9.20058e-17 2.82989e-17 9.92055e-18 878 101.952 5095150000000000.0 0.0
3319.1638 1.00351e-16 3.39629e-17 1.02234e-17 879 101.957 5152320000000000.0 0.0
3321.1824 1.03145e-16 3.17726e-17 1.01618e-17 880 101.962 5212670000000000.0 0.0
3323.2014 9.26771e-17 3.05237e-17 9.77362e-18 881 101.967 5274270000000000.0 0.0
3325.2209 1.0268e-16 2.88002e-17 9.91904e-18 882 101.972 5335590000000000.0 0.0
3327.2412 8.80947e-17 2.24436e-17 9.28236e-18 883 101.977 5396540000000000.0 0.0
3329.2617 8.92214e-17 2.41694e-17 9.29487e-18 884 101.982 5454370000000000.0 0.0
3331.2827 9.65065e-17 1.89067e-17 9.28732e-18 885 101.987 5510090000000000.0 0.0
3333.3042 9.74003e-17 2.38834e-17 9.38586e-18 886 101.992 5563300000000000.0 0.0
3335.3264 9.10776e-17 1.83462e-17 9.01103e-18 887 101.997 5613270000000000.0 0.0
3337.3489 9.70516e-17 2.07943e-17 9.18984e-18 888 102.002 5659290000000000.0 0.0
3339.3718 9.29175e-17 1.9142e-17 8.98661e-18 889 102.007 5704410000000000.0 0.0
3341.3955 9.2492e-17 2.18491e-17 9.00085e-18 890 102.012 5749980000000000.0 0.0
3343.4194 8.41931e-17 2.19886e-17 8.73063e-18 891 102.017 5797980000000000.0 0.0
3345.4438 9.474e-17 1.84785e-17 8.86999e-18 892 102.022 5849270000000000.0 0.0
3347.4688 8.45611e-17 1.68458e-17 8.49155e-18 893 102.028 5907360000000000.0 0.0
3349.4941 9.34877e-17 2.02805e-17 8.76646e-18 894 102.033 5969840000000000.0 0.0
3351.52 9.23791e-17 1.83636e-17 8.62469e-18 895 102.038 6034260000000000.0 0.0
3353.5464 9.27887e-17 2.08325e-17 8.64191e-18 896 102.043 6097650000000000.0 0.0
3355.5732 8.66084e-17 1.85771e-17 8.36112e-18 897 102.048 6158990000000000.0 0.0
3357.6006 1.06025e-16 2.09169e-17 8.87244e-18 898 102.053 6220010000000000.0 0.0
3359.6284 8.95721e-17 1.73022e-17 8.3017e-18 899 102.058 6277550000000000.0 0.0
3361.6567 9.41042e-17 1.76996e-17 8.38495e-18 900 102.063 6331740000000000.0 0.0
3363.6855 8.47189e-17 1.61259e-17 8.05067e-18 901 102.068 6382370000000000.0 0.0
3365.7148 8.86357e-17 2.31305e-17 8.30033e-18 902 102.073 6430100000000000.0 0.0
3367.7444 7.57394e-17 2.77699e-17 8.0448e-18 903 102.078 6476150000000000.0 0.0
3369.7747 9.06488e-17 3.36866e-17 8.54239e-18 904 102.084 6523350000000000.0 0.0
3371.8054 9.43118e-17 3.46222e-17 8.61376e-18 905 102.089 6574290000000000.0 0.0
3373.8364 9.26235e-17 3.28126e-17 8.48288e-18 906 102.094 6628840000000000.0 0.0
3375.8682 8.99845e-17 3.10731e-17 8.32625e-18 907 102.099 6688520000000000.0 0.0
3377.9001 9.44405e-17 2.74078e-17 8.29843e-18 908 102.104 6748870000000000.0 0.0
3379.9326 9.35901e-17 2.57741e-17 8.18632e-18 909 102.109 6814010000000000.0 0.0
3381.9658 9.59344e-17 2.62184e-17 8.20458e-18 910 102.114 6880710000000000.0 0.0
3383.9993 7.98354e-17 2.16884e-17 7.63344e-18 911 102.119 6945630000000000.0 0.0
3386.0332 8.50997e-17 2.26114e-17 7.75027e-18 912 102.124 7006250000000000.0 0.0
3388.0676 8.38686e-17 2.12733e-17 7.64484e-18 913 102.129 7062240000000000.0 0.0
3390.1025 1.00757e-16 2.16934e-17 8.04104e-18 914 102.134 7113590000000000.0 0.0
3392.1379 9.56295e-17 1.97755e-17 7.83583e-18 915 102.14 7159710000000000.0 0.0
3394.1736 8.31869e-17 2.01074e-17 7.49956e-18 916 102.145 7204780000000000.0 0.0
3396.21 8.94192e-17 1.75195e-17 7.56199e-18 917 102.15 7250380000000000.0 0.0
3398.2468 9.13144e-17 1.82675e-17 7.59713e-18 918 102.155 7297490000000000.0 0.0
3400.2839 9.91145e-17 2.01936e-17 7.80348e-18 919 102.16 7347320000000000.0 0.0
3402.3218 8.81442e-17 1.68582e-17 7.41774e-18 920 102.165 7395420000000000.0 0.0
3404.3599 8.45327e-17 2.09295e-17 7.39919e-18 921 102.17 7442530000000000.0 0.0
3406.3984 9.18375e-17 1.65605e-17 7.44279e-18 922 102.175 7489750000000000.0 0.0
3408.4375 9.32754e-17 1.65705e-17 7.44866e-18 923 102.18 7537470000000000.0 0.0
3410.4771 8.12553e-17 1.89416e-17 7.17367e-18 924 102.186 7590350000000000.0 0.0
3412.5171 8.70949e-17 1.43911e-17 7.17245e-18 925 102.191 7646490000000000.0 0.0
3414.5576 8.46607e-17 1.64136e-17 7.1274e-18 926 102.196 7704400000000000.0 0.0
3416.5984 8.45749e-17 1.84065e-17 7.14242e-18 927 102.201 7760300000000000.0 0.0
3418.6396 9.16847e-17 2.08949e-17 7.34715e-18 928 102.206 7813770000000000.0 0.0
3420.6816 8.38362e-17 2.03803e-17 7.1125e-18 929 102.211 7864700000000000.0 0.0
3422.7239 9.27433e-17 1.94674e-17 7.27961e-18 930 102.216 7914070000000000.0 0.0
3424.7666 9.32217e-17 2.08746e-17 7.29668e-18 931 102.221 7962990000000000.0 0.0
3426.8098 7.72017e-17 2.09656e-17 6.87751e-18 932 102.226 8013560000000000.0 0.0
3428.8535 9.45411e-17 2.00362e-17 7.2476e-18 933 102.232 8069750000000000.0 0.0
3430.8975 9.46282e-17 1.96897e-17 7.20682e-18 934 102.237 8131930000000000.0 0.0
3432.9421 9.32197e-17 1.81549e-17 7.1036e-18 935 102.242 8192510000000000.0 0.0
3434.9871 7.91985e-17 2.47122e-17 6.89207e-18 936 102.247 8251080000000000.0 0.0
3437.0325 8.05186e-17 2.28521e-17 6.84754e-18 937 102.252 8310910000000000.0 0.0
3439.0786 9.01561e-17 2.3209e-17 7.05506e-18 938 102.257 8371960000000000.0 0.0
3441.1248 9.05575e-17 1.61027e-17 6.86363e-18 939 102.262 8434160000000000.0 0.0
3443.1716 9.37688e-17 1.83642e-17 6.96247e-18 940 102.267 8495080000000000.0 0.0
3445.219 9.48957e-17 1.91009e-17 6.97658e-18 941 102.273 8553150000000000.0 0.0
3447.2666 9.28922e-17 1.82752e-17 6.88265e-18 942 102.278 8608650000000000.0 0.0
3449.3147 9.31576e-17 2.07494e-17 6.92055e-18 943 102.283 8661020000000000.0 0.0
3451.3633 9.2918e-17 2.42172e-17 6.96804e-18 944 102.288 8715460000000000.0 0.0
3453.4124 9.51021e-17 2.46821e-17 6.99906e-18 945 102.293 8774990000000000.0 0.0
3455.4619 9.14147e-17 2.26131e-17 6.83803e-18 946 102.298 8836650000000000.0 0.0
3457.5117 9.02651e-17 1.8329e-17 6.68271e-18 947 102.303 8899080000000000.0 0.0
3459.5623 8.32461e-17 2.07684e-17 6.54619e-18 948 102.308 8961700000000000.0 0.0
3461.613 8.15617e-17 1.64239e-17 6.37572e-18 949 102.314 9020160000000000.0 0.0
3463.6643 9.07361e-17 1.8922e-17 6.62565e-18 950 102.319 9077500000000000.0 0.0
3465.7161 8.64804e-17 2.01551e-17 6.52981e-18 951 102.324 9135140000000000.0 0.0
3467.7681 8.39031e-17 1.79317e-17 6.39166e-18 952 102.329 9193340000000000.0 0.0
3469.8208 8.83961e-17 1.66596e-17 6.4431e-18 953 102.334 9249160000000000.0 0.0
3471.8738 8.09492e-17 1.59148e-17 6.22608e-18 954 102.339 9304190000000000.0 0.0
3473.9272 8.72006e-17 1.5744e-17 6.34714e-18 955 102.344 9358650000000000.0 0.0
3475.9812 8.63339e-17 1.74597e-17 6.34384e-18 956 102.35 9413760000000000.0 0.0
3478.0354 9.84517e-17 2.05508e-17 6.66527e-18 957 102.355 9467180000000000.0 0.0
3480.0903 8.75612e-17 2.88268e-17 6.58736e-18 958 102.36 9514680000000000.0 0.0
3482.1455 8.69692e-17 2.93833e-17 6.56648e-18 959 102.365 9562660000000000.0 0.0
3484.2012 9.31317e-17 2.71429e-17 6.63031e-18 960 102.37 9615950000000000.0 0.0
3486.2571 7.83654e-17 2.47401e-17 6.22016e-18 961 102.375 9678470000000000.0 0.0
3488.3137 9.04593e-17 2.42957e-17 6.45824e-18 962 102.38 9740470000000000.0 0.0
3490.3706 9.2836e-17 2.06755e-17 6.40859e-18 963 102.386 9795800000000000.0 0.0
3492.428 8.06864e-17 1.8788e-17 6.07055e-18 964 102.391 9846880000000000.0 0.0
3494.4858 8.87433e-17 1.85134e-17 6.22935e-18 965 102.396 9896970000000000.0 0.0
3496.5442 8.29173e-17 1.76263e-17 6.05641e-18 966 102.401 9949510000000000.0 0.0
3498.6028 8.40404e-17 1.72849e-17 6.05512e-18 967 102.406 1.00009e+16 0.0
3500.6621 8.45138e-17 1.60505e-17 6.01944e-18 968 102.411 1.005e+16 0.0
3502.7217 8.30655e-17 1.67605e-17 5.98512e-18 969 102.417 1.00973e+16 0.0
3504.7815 8.4292e-17 1.40275e-17 5.93358e-18 970 102.422 1.01436e+16 0.0
3506.8418 7.98346e-17 1.52463e-17 5.84172e-18 971 102.427 1.01903e+16 0.0
3508.9028 8.81789e-17 1.83545e-17 6.08648e-18 972 102.432 1.02359e+16 0.0
3510.9641 9.10353e-17 1.76454e-17 6.11613e-18 973 102.437 1.02855e+16 0.0
3513.0256 7.63687e-17 1.61908e-17 5.72857e-18 974 102.442 1.03452e+16 0.0
3515.0879 7.05052e-17 1.4655e-17 5.53174e-18 975 102.448 1.04068e+16 0.0
3517.1504 7.88338e-17 1.53936e-17 5.72503e-18 976 102.453 1.04695e+16 0.0
3519.2134 7.38084e-17 1.5791e-17 5.59595e-18 977 102.458 1.05321e+16 0.0
3521.2766 8.08555e-17 1.51735e-17 5.72525e-18 978 102.463 1.05926e+16 0.0
3523.3406 7.50833e-17 1.35601e-17 5.53646e-18 979 102.468 1.0645e+16 0.0
3525.4048 7.1975e-17 1.38601e-17 5.45488e-18 980 102.473 1.06919e+16 0.0
3527.4695 8.41838e-17 1.33046e-17 5.71244e-18 981 102.479 1.07322e+16 0.0
3529.5344 8.25321e-17 1.39289e-17 5.67618e-18 982 102.484 1.07721e+16 0.0
3531.6001 7.49335e-17 1.184e-17 5.43671e-18 983 102.489 1.08197e+16 0.0
3533.666 7.66234e-17 1.40368e-17 5.51217e-18 984 102.494 1.08691e+16 0.0
3535.7322 8.04102e-17 1.3652e-17 5.57506e-18 985 102.499 1.0918e+16 0.0
3537.7991 7.92222e-17 1.52427e-17 5.57021e-18 986 102.504 1.09628e+16 0.0
3539.8662 7.17542e-17 2.11255e-17 5.52139e-18 987 102.51 1.10036e+16 0.0
3541.9336 7.61939e-17 2.30499e-17 5.65374e-18 988 102.515 1.10396e+16 0.0
3544.0017 8.05169e-17 2.63988e-17 5.81091e-18 989 102.52 1.10744e+16 0.0
3546.0703 8.6785e-17 2.72655e-17 5.95184e-18 990 102.525 1.1109e+16 0.0
3548.1389 8.1167e-17 2.50127e-17 5.77236e-18 991 102.53 1.11466e+16 0.0
3550.2083 7.15925e-17 2.32669e-17 5.50999e-18 992 102.535 1.11882e+16 0.0
3552.2778 7.95832e-17 2.53149e-17 5.71883e-18 993 102.541 1.123e+16 0.0
3554.3479 8.12454e-17 2.44992e-17 5.72661e-18 994 102.546 1.12641e+16 0.0
3556.4185 7.54083e-17 2.43817e-17 5.58858e-18 995 102.551 1.12919e+16 0.0
3558.4893 7.21204e-17 2.32912e-17 5.4837e-18 996 102.556 1.13178e+16 0.0
3560.5605 8.06818e-17 1.87599e-17 5.56675e-18 997 102.561 1.13393e+16 0.0
3562.6323 7.70511e-17 1.86181e-17 5.47854e-18 998 102.567 1.13548e+16 0.0
3564.7046 8.04077e-17 2.04654e-17 5.58964e-18 999 102.572 1.13678e+16 0.0
3566.7771 8.49252e-17 1.5829e-17 5.58403e-18 1000 102.577 1.13779e+16 0.0
3568.8499 8.03701e-17 1.7659e-17 5.52114e-18 1001 102.582 1.13881e+16 0.0
3570.9233 8.25063e-17 1.64268e-17 5.538e-18 1002 102.587 1.13985e+16 0.0
3572.9971 7.86056e-17 1.26961e-17 5.36401e-18 1003 102.593 1.14104e+16 0.0
3575.0713 7.87915e-17 1.51292e-17 5.41908e-18 1004 102.598 1.14243e+16 0.0
3577.1458 7.51933e-17 1.52916e-17 5.33651e-18 1005 102.603 1.14415e+16 0.0
3579.2207 7.29295e-17 1.45601e-17 5.26266e-18 1006 102.608 1.14601e+16 0.0
3581.2961 8.44217e-17 1.31897e-17 5.48483e-18 1007 102.613 1.14807e+16 0.0
3583.3718 8.17845e-17 1.41418e-17 5.44073e-18 1008 102.619 1.15043e+16 0.0
3585.448 7.34868e-17 1.35263e-17 5.23167e-18 1009 102.624 1.15312e+16 0.0
3587.5247 7.44397e-17 1.18241e-17 5.20754e-18 1010 102.629 1.15558e+16 0.0
3589.6016 7.37586e-17 1.22234e-17 5.19382e-18 1011 102.634 1.15817e+16 0.0
3591.679 6.92421e-17 1.26383e-17 5.08924e-18 1012 102.639 1.16147e+16 0.0
3593.7566 8.19023e-17 1.32145e-17 5.38232e-18 1013 102.645 1.16465e+16 0.0
3595.835 7.4413e-17 1.18277e-17 5.17547e-18 1014 102.65 1.16701e+16 0.0
3597.9136 7.75641e-17 1.54393e-17 5.32233e-18 1015 102.655 1.1693e+16 0.0
3599.9924 7.71247e-17 1.45319e-17 5.28166e-18 1016 102.66 1.17312e+16 0.0
3602.0718 8.44248e-17 1.46372e-17 5.43204e-18 1017 102.665 1.1778e+16 0.0
3604.1516 8.10273e-17 1.17476e-17 5.282e-18 1018 102.671 1.18212e+16 0.0
3606.2317 7.89706e-17 1.34623e-17 5.26412e-18 1019 102.676 1.1859e+16 0.0
3608.3123 7.93516e-17 9.72332e-18 5.17849e-18 1020 102.681 1.18979e+16 0.0
3610.3933 7.02983e-17 1.24861e-17 5.02369e-18 1021 102.686 1.194e+16 0.0
3612.4746 8.22617e-17 1.26634e-17 5.28437e-18 1022 102.691 1.19884e+16 0.0
3614.5564 7.84786e-17 1.44959e-17 5.22636e-18 1023 102.697 1.20454e+16 0.0
3616.6384 7.11748e-17 2.03428e-17 5.17729e-18 1024 102.702 1.21098e+16 0.0
3618.7209 8.12006e-17 1.98215e-17 5.36616e-18 1025 102.707 1.21759e+16 0.0
3620.804 7.51908e-17 1.73708e-17 5.16701e-18 1026 102.712 1.22389e+16 0.0
3622.8872 7.65862e-17 1.76365e-17 5.1874e-18 1027 102.718 1.23012e+16 0.0
3624.9709 8.04224e-17 1.76757e-17 5.2551e-18 1028 102.723 1.23635e+16 0.0
3627.0549 7.86632e-17 1.79011e-17 5.20575e-18 1029 102.728 1.24284e+16 0.0
3629.1394 7.42936e-17 1.8024e-17 5.09656e-18 1030 102.733 1.24978e+16 0.0
3631.2241 7.42574e-17 1.92341e-17 5.10384e-18 1031 102.738 1.2572e+16 0.0
3633.3096 8.38678e-17 1.95402e-17 5.29441e-18 1032 102.744 1.26509e+16 0.0
3635.395 7.02928e-17 1.98218e-17 4.99188e-18 1033 102.749 1.27317e+16 0.0
3637.4812 7.92671e-17 1.96776e-17 5.16255e-18 1034 102.754 1.2809e+16 0.0
