                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
           57884.47  1493552760085048.5  1739199788450552.5  1937099960093182.0   13304.49046557229  14164.347523183225  15379.223069736794   7.592229904171901e+43   8.519302754293208e+43   9.780325499681915e+43 
  57885.61338345864  1563901511277074.8  1818394748170267.5  2032089752131753.2  12955.225402808925  13774.465956501435  14941.009398362854   7.519003340740123e+43   8.358442789703277e+43    9.58079342398752e+43 
 57888.947443609024  1759207003618162.8  2051123906318909.0  2309583201549509.5  11973.021209653609  12742.994134396264  13826.260986545825   7.113045767892993e+43   7.777556742238342e+43   8.635715581528647e+43 
           57889.34  1781678835375718.5  2078782094277676.8  2339897950767014.0  11867.097125400405  12623.347239497756  13703.064680297171   7.058091282327594e+43   7.694807901151388e+43   8.514789342306203e+43 
           57890.39  1841785927982330.5  2153053686790122.5  2423373398082385.5  11586.165895323791  12306.388821218774  13378.874074536714   6.875453743965075e+43   7.486720745786239e+43   8.252507282508037e+43 
   57892.2815037594  1954430639527330.0  2290828170956183.0  2574411313185746.0  11088.921378339097  11777.400361725464    12770.1847031066   6.545303523205943e+43   7.080356042800227e+43   7.678424459824023e+43 
           57892.38  1960537179908015.8  2297673467649915.0  2582276307771054.0  11063.751467437158  11749.080021032536  12742.350420371822   6.525698187765943e+43    7.05903323338254e+43   7.653057285197412e+43 
  57895.61556390978  2144716965285812.8  2524452595819864.0  2835878405677540.0  10266.996038997839  10907.018419715205  11764.594740615577   5.906644271975593e+43   6.324244016361989e+43   6.845665275334641e+43 
  57898.94962406015  2336391357521653.0  2761812484426043.5  3092526587244339.5   9537.827333024181  10118.166900465738  10922.885084240397   5.289180401233897e+43   5.601638829749533e+43   5.995903001528094e+43 
 57902.283684210524  2541982504281151.5  2999172373032223.0  3357576095982853.5   8847.173628596109   9425.071938037598  10192.109060844557   4.708356095488679e+43   4.947123129124055e+43   5.232679237758234e+43 
